S,Masker,Talker,WordType,Amplitude,Electrode
7065,Scrambled,Different,Object,-1.24798156724719,F8
7065,Scrambled,Same,Color,-3.61489077513843,F8
7065,Scrambled,Same,Object,-2.08764425555702,F8
7065,Unscrambled,Different,Color,-2.01150212602457,F8
7065,Unscrambled,Different,Object,-0.616852252251538,F8
7065,Unscrambled,Same,Color,-0.920684891868629,F8
7065,Unscrambled,Same,Object,-1.16303935449508,F8
7065,Scrambled,Different,Color,-2.8547626440912,AF4
7065,Scrambled,Different,Object,-1.24798156724719,AF4
7065,Scrambled,Same,Color,-3.61489077513843,AF4
7065,Scrambled,Same,Object,-2.08764425555702,AF4
7065,Unscrambled,Different,Color,-2.01150212602457,AF4
7065,Unscrambled,Different,Object,-0.616852252251538,AF4
7065,Unscrambled,Same,Color,-0.920684891868629,AF4
7065,Unscrambled,Same,Object,-1.16303935449508,AF4
7065,Scrambled,Different,Color,-2.8547626440912,Fp2
7065,Scrambled,Different,Object,-1.24798156724719,Fp2
7065,Scrambled,Same,Color,-3.61489077513843,Fp2
7065,Scrambled,Same,Object,-2.08764425555702,Fp2
7065,Unscrambled,Different,Color,-2.01150212602457,Fp2
7065,Unscrambled,Different,Object,-0.616852252251538,Fp2
7065,Unscrambled,Same,Color,-0.920684891868629,Fp2
7065,Unscrambled,Same,Object,-1.16303935449508,Fp2
7065,Scrambled,Different,Color,-2.8547626440912,Fz
7065,Scrambled,Different,Object,-1.24798156724719,Fz
7065,Scrambled,Same,Color,-3.61489077513843,Fz
7065,Scrambled,Same,Object,-2.08764425555702,Fz
7065,Unscrambled,Different,Color,-2.01150212602457,Fz
7065,Unscrambled,Different,Object,-0.616852252251538,Fz
7065,Unscrambled,Same,Color,-0.920684891868629,Fz
7065,Unscrambled,Same,Object,-1.16303935449508,Fz
7065,Scrambled,Different,Color,-2.8547626440912,Cz
7065,Scrambled,Different,Object,-1.24798156724719,Cz
7065,Scrambled,Same,Color,-3.61489077513843,Cz
7065,Scrambled,Same,Object,-2.08764425555702,Cz
7065,Unscrambled,Different,Color,-2.01150212602457,Cz
7065,Unscrambled,Different,Object,-0.616852252251538,Cz
7065,Unscrambled,Same,Color,-0.920684891868629,Cz
7065,Unscrambled,Same,Object,-1.16303935449508,Cz
7066,Scrambled,Different,Color,-0.287573053996622,Fp1
7066,Scrambled,Different,Object,-0.780228871198409,Fp1
7066,Scrambled,Same,Color,-0.83570931683677,Fp1
7066,Scrambled,Same,Object,-0.714630681207666,Fp1
7066,Unscrambled,Different,Color,-1.12703391291925,Fp1
7066,Unscrambled,Different,Object,-0.835068663387609,Fp1
7066,Unscrambled,Same,Color,-0.701434495143682,Fp1
7066,Unscrambled,Same,Object,0.138681453482587,Fp1
7066,Scrambled,Different,Color,-0.287573053996622,AF3
7066,Scrambled,Different,Object,-0.780228871198409,AF3
7066,Scrambled,Same,Color,-0.83570931683677,AF3
7066,Scrambled,Same,Object,-0.714630681207666,AF3
7066,Unscrambled,Different,Color,-1.12703391291925,AF3
7066,Unscrambled,Different,Object,-0.835068663387609,AF3
7066,Unscrambled,Same,Color,-0.701434495143682,AF3
7066,Unscrambled,Same,Object,0.138681453482587,AF3
7066,Scrambled,Different,Color,-0.287573053996622,F7
7066,Scrambled,Different,Object,-0.780228871198409,F7
7066,Scrambled,Same,Color,-0.83570931683677,F7
7066,Scrambled,Same,Object,-0.714630681207666,F7
7066,Unscrambled,Different,Color,-1.12703391291925,F7
7066,Unscrambled,Different,Object,-0.835068663387609,F7
7066,Unscrambled,Same,Color,-0.701434495143682,F7
7066,Unscrambled,Same,Object,0.138681453482587,F7
7066,Scrambled,Different,Color,-0.287573053996622,F3
7066,Scrambled,Different,Object,-0.780228871198409,F3
7066,Scrambled,Same,Color,-0.83570931683677,F3
7066,Scrambled,Same,Object,-0.714630681207666,F3
7066,Unscrambled,Different,Color,-1.12703391291925,F3
7066,Unscrambled,Different,Object,-0.835068663387609,F3
7066,Unscrambled,Same,Color,-0.701434495143682,F3
7066,Unscrambled,Same,Object,0.138681453482587,F3
7066,Scrambled,Different,Color,-0.287573053996622,FC1
7066,Scrambled,Different,Object,-0.780228871198409,FC1
7066,Scrambled,Same,Color,-0.83570931683677,FC1
7066,Scrambled,Same,Object,-0.714630681207666,FC1
7066,Unscrambled,Different,Color,-1.12703391291925,FC1
7066,Unscrambled,Different,Object,-0.835068663387609,FC1
7066,Unscrambled,Same,Color,-0.701434495143682,FC1
7066,Unscrambled,Same,Object,0.138681453482587,FC1
7066,Scrambled,Different,Color,-0.287573053996622,FC5
7066,Scrambled,Different,Object,-0.780228871198409,FC5
7066,Scrambled,Same,Color,-0.83570931683677,FC5
7066,Scrambled,Same,Object,-0.714630681207666,FC5
7066,Unscrambled,Different,Color,-1.12703391291925,FC5
7066,Unscrambled,Different,Object,-0.835068663387609,FC5
7066,Unscrambled,Same,Color,-0.701434495143682,FC5
7066,Unscrambled,Same,Object,0.138681453482587,FC5
7066,Scrambled,Different,Color,-0.287573053996622,T7
7066,Scrambled,Different,Object,-0.780228871198409,T7
7066,Scrambled,Same,Color,-0.83570931683677,T7
7066,Scrambled,Same,Object,-0.714630681207666,T7
7066,Unscrambled,Different,Color,-1.12703391291925,T7
7066,Unscrambled,Different,Object,-0.835068663387609,T7
7066,Unscrambled,Same,Color,-0.701434495143682,T7
7066,Unscrambled,Same,Object,0.138681453482587,T7
7066,Scrambled,Different,Color,-0.287573053996622,C3
7066,Scrambled,Different,Object,-0.780228871198409,C3
7066,Scrambled,Same,Color,-0.83570931683677,C3
7066,Scrambled,Same,Object,-0.714630681207666,C3
7066,Unscrambled,Different,Color,-1.12703391291925,C3
7066,Unscrambled,Different,Object,-0.835068663387609,C3
7066,Unscrambled,Same,Color,-0.701434495143682,C3
7066,Unscrambled,Same,Object,0.138681453482587,C3
7066,Scrambled,Different,Color,-0.287573053996622,CP1
7066,Scrambled,Different,Object,-0.780228871198409,CP1
7066,Scrambled,Same,Color,-0.83570931683677,CP1
7066,Scrambled,Same,Object,-0.714630681207666,CP1
7066,Unscrambled,Different,Color,-1.12703391291925,CP1
7066,Unscrambled,Different,Object,-0.835068663387609,CP1
7066,Unscrambled,Same,Color,-0.701434495143682,CP1
7066,Unscrambled,Same,Object,0.138681453482587,CP1
7066,Scrambled,Different,Color,-0.287573053996622,CP5
7066,Scrambled,Different,Object,-0.780228871198409,CP5
7066,Scrambled,Same,Color,-0.83570931683677,CP5
7066,Scrambled,Same,Object,-0.714630681207666,CP5
7066,Unscrambled,Different,Color,-1.12703391291925,CP5
7066,Unscrambled,Different,Object,-0.835068663387609,CP5
7066,Unscrambled,Same,Color,-0.701434495143682,CP5
7066,Unscrambled,Same,Object,0.138681453482587,CP5
7066,Scrambled,Different,Color,-0.287573053996622,P7
7066,Scrambled,Different,Object,-0.780228871198409,P7
7066,Scrambled,Same,Color,-0.83570931683677,P7
7066,Scrambled,Same,Object,-0.714630681207666,P7
7066,Unscrambled,Different,Color,-1.12703391291925,P7
7066,Unscrambled,Different,Object,-0.835068663387609,P7
7066,Unscrambled,Same,Color,-0.701434495143682,P7
7066,Unscrambled,Same,Object,0.138681453482587,P7
7066,Scrambled,Different,Color,-0.287573053996622,P3
7066,Scrambled,Different,Object,-0.780228871198409,P3
7066,Scrambled,Same,Color,-0.83570931683677,P3
7066,Scrambled,Same,Object,-0.714630681207666,P3
7066,Unscrambled,Different,Color,-1.12703391291925,P3
7066,Unscrambled,Different,Object,-0.835068663387609,P3
7066,Unscrambled,Same,Color,-0.701434495143682,P3
7066,Unscrambled,Same,Object,0.138681453482587,P3
7066,Scrambled,Different,Color,-0.287573053996622,Pz
7066,Scrambled,Different,Object,-0.780228871198409,Pz
7066,Scrambled,Same,Color,-0.83570931683677,Pz
7066,Scrambled,Same,Object,-0.714630681207666,Pz
7066,Unscrambled,Different,Color,-1.12703391291925,Pz
7066,Unscrambled,Different,Object,-0.835068663387609,Pz
7066,Unscrambled,Same,Color,-0.701434495143682,Pz
7066,Unscrambled,Same,Object,0.138681453482587,Pz
7066,Scrambled,Different,Color,-0.287573053996622,PO3
7066,Scrambled,Different,Object,-0.780228871198409,PO3
7066,Scrambled,Same,Color,-0.83570931683677,PO3
7066,Scrambled,Same,Object,-0.714630681207666,PO3
7066,Unscrambled,Different,Color,-1.12703391291925,PO3
7066,Unscrambled,Different,Object,-0.835068663387609,PO3
7066,Unscrambled,Same,Color,-0.701434495143682,PO3
7066,Unscrambled,Same,Object,0.138681453482587,PO3
7066,Scrambled,Different,Color,-0.287573053996622,O1
7066,Scrambled,Different,Object,-0.780228871198409,O1
7066,Scrambled,Same,Color,-0.83570931683677,O1
7066,Scrambled,Same,Object,-0.714630681207666,O1
7066,Unscrambled,Different,Color,-1.12703391291925,O1
7066,Unscrambled,Different,Object,-0.835068663387609,O1
7066,Unscrambled,Same,Color,-0.701434495143682,O1
7066,Unscrambled,Same,Object,0.138681453482587,O1
7066,Scrambled,Different,Color,-0.287573053996622,Oz
7066,Scrambled,Different,Object,-0.780228871198409,Oz
7066,Scrambled,Same,Color,-0.83570931683677,Oz
7066,Scrambled,Same,Object,-0.714630681207666,Oz
7066,Unscrambled,Different,Color,-1.12703391291925,Oz
7066,Unscrambled,Different,Object,-0.835068663387609,Oz
7066,Unscrambled,Same,Color,-0.701434495143682,Oz
7066,Unscrambled,Same,Object,0.138681453482587,Oz
7066,Scrambled,Different,Color,-0.287573053996622,O2
7066,Scrambled,Different,Object,-0.780228871198409,O2
7066,Scrambled,Same,Color,-0.83570931683677,O2
7066,Scrambled,Same,Object,-0.714630681207666,O2
7066,Unscrambled,Different,Color,-1.12703391291925,O2
7066,Unscrambled,Different,Object,-0.835068663387609,O2
7066,Unscrambled,Same,Color,-0.701434495143682,O2
7066,Unscrambled,Same,Object,0.138681453482587,O2
7066,Scrambled,Different,Color,-0.287573053996622,PO4
7066,Scrambled,Different,Object,-0.780228871198409,PO4
7066,Scrambled,Same,Color,-0.83570931683677,PO4
7066,Scrambled,Same,Object,-0.714630681207666,PO4
7066,Unscrambled,Different,Color,-1.12703391291925,PO4
7066,Unscrambled,Different,Object,-0.835068663387609,PO4
7066,Unscrambled,Same,Color,-0.701434495143682,PO4
7066,Unscrambled,Same,Object,0.138681453482587,PO4
7066,Scrambled,Different,Color,-0.287573053996622,P4
7066,Scrambled,Different,Object,-0.780228871198409,P4
7066,Scrambled,Same,Color,-0.83570931683677,P4
7066,Scrambled,Same,Object,-0.714630681207666,P4
7066,Unscrambled,Different,Color,-1.12703391291925,P4
7066,Unscrambled,Different,Object,-0.835068663387609,P4
7066,Unscrambled,Same,Color,-0.701434495143682,P4
7066,Unscrambled,Same,Object,0.138681453482587,P4
7066,Scrambled,Different,Color,-0.287573053996622,P8
7066,Scrambled,Different,Object,-0.780228871198409,P8
7066,Scrambled,Same,Color,-0.83570931683677,P8
7066,Scrambled,Same,Object,-0.714630681207666,P8
7066,Unscrambled,Different,Color,-1.12703391291925,P8
7066,Unscrambled,Different,Object,-0.835068663387609,P8
7066,Unscrambled,Same,Color,-0.701434495143682,P8
7066,Unscrambled,Same,Object,0.138681453482587,P8
7066,Scrambled,Different,Color,-0.287573053996622,CP6
7066,Scrambled,Different,Object,-0.780228871198409,CP6
7066,Scrambled,Same,Color,-0.83570931683677,CP6
7066,Scrambled,Same,Object,-0.714630681207666,CP6
7066,Unscrambled,Different,Color,-1.12703391291925,CP6
7066,Unscrambled,Different,Object,-0.835068663387609,CP6
7066,Unscrambled,Same,Color,-0.701434495143682,CP6
7066,Unscrambled,Same,Object,0.138681453482587,CP6
7066,Scrambled,Different,Color,-0.287573053996622,CP2
7066,Scrambled,Different,Object,-0.780228871198409,CP2
7066,Scrambled,Same,Color,-0.83570931683677,CP2
7066,Scrambled,Same,Object,-0.714630681207666,CP2
7066,Unscrambled,Different,Color,-1.12703391291925,CP2
7066,Unscrambled,Different,Object,-0.835068663387609,CP2
7066,Unscrambled,Same,Color,-0.701434495143682,CP2
7066,Unscrambled,Same,Object,0.138681453482587,CP2
7066,Scrambled,Different,Color,-0.287573053996622,C4
7066,Scrambled,Different,Object,-0.780228871198409,C4
7066,Scrambled,Same,Color,-0.83570931683677,C4
7066,Scrambled,Same,Object,-0.714630681207666,C4
7066,Unscrambled,Different,Color,-1.12703391291925,C4
7066,Unscrambled,Different,Object,-0.835068663387609,C4
7066,Unscrambled,Same,Color,-0.701434495143682,C4
7066,Unscrambled,Same,Object,0.138681453482587,C4
7066,Scrambled,Different,Color,-0.287573053996622,T8
7066,Scrambled,Different,Object,-0.780228871198409,T8
7066,Scrambled,Same,Color,-0.83570931683677,T8
7066,Scrambled,Same,Object,-0.714630681207666,T8
7066,Unscrambled,Different,Color,-1.12703391291925,T8
7066,Unscrambled,Different,Object,-0.835068663387609,T8
7066,Unscrambled,Same,Color,-0.701434495143682,T8
7066,Unscrambled,Same,Object,0.138681453482587,T8
7066,Scrambled,Different,Color,-0.287573053996622,FC6
7066,Scrambled,Different,Object,-0.780228871198409,FC6
7066,Scrambled,Same,Color,-0.83570931683677,FC6
7066,Scrambled,Same,Object,-0.714630681207666,FC6
7066,Unscrambled,Different,Color,-1.12703391291925,FC6
7066,Unscrambled,Different,Object,-0.835068663387609,FC6
7066,Unscrambled,Same,Color,-0.701434495143682,FC6
7066,Unscrambled,Same,Object,0.138681453482587,FC6
7066,Scrambled,Different,Color,-0.287573053996622,FC2
7066,Scrambled,Different,Object,-0.780228871198409,FC2
7066,Scrambled,Same,Color,-0.83570931683677,FC2
7066,Scrambled,Same,Object,-0.714630681207666,FC2
7066,Unscrambled,Different,Color,-1.12703391291925,FC2
7066,Unscrambled,Different,Object,-0.835068663387609,FC2
7066,Unscrambled,Same,Color,-0.701434495143682,FC2
7066,Unscrambled,Same,Object,0.138681453482587,FC2
7066,Scrambled,Different,Color,-0.287573053996622,F4
7066,Scrambled,Different,Object,-0.780228871198409,F4
7066,Scrambled,Same,Color,-0.83570931683677,F4
7066,Scrambled,Same,Object,-0.714630681207666,F4
7066,Unscrambled,Different,Color,-1.12703391291925,F4
7066,Unscrambled,Different,Object,-0.835068663387609,F4
7066,Unscrambled,Same,Color,-0.701434495143682,F4
7066,Unscrambled,Same,Object,0.138681453482587,F4
7066,Scrambled,Different,Color,-0.287573053996622,F8
7066,Scrambled,Different,Object,-0.780228871198409,F8
7066,Scrambled,Same,Color,-0.83570931683677,F8
7066,Scrambled,Same,Object,-0.714630681207666,F8
7066,Unscrambled,Different,Color,-1.12703391291925,F8
7066,Unscrambled,Different,Object,-0.835068663387609,F8
7066,Unscrambled,Same,Color,-0.701434495143682,F8
7066,Unscrambled,Same,Object,0.138681453482587,F8
7066,Scrambled,Different,Color,-0.287573053996622,AF4
7066,Scrambled,Different,Object,-0.780228871198409,AF4
7066,Scrambled,Same,Color,-0.83570931683677,AF4
7066,Scrambled,Same,Object,-0.714630681207666,AF4
7066,Unscrambled,Different,Color,-1.12703391291925,AF4
7066,Unscrambled,Different,Object,-0.835068663387609,AF4
7066,Unscrambled,Same,Color,-0.701434495143682,AF4
7066,Unscrambled,Same,Object,0.138681453482587,AF4
7066,Scrambled,Different,Color,-0.287573053996622,Fp2
7066,Scrambled,Different,Object,-0.780228871198409,Fp2
7066,Scrambled,Same,Color,-0.83570931683677,Fp2
7066,Scrambled,Same,Object,-0.714630681207666,Fp2
7066,Unscrambled,Different,Color,-1.12703391291925,Fp2
7066,Unscrambled,Different,Object,-0.835068663387609,Fp2
7066,Unscrambled,Same,Color,-0.701434495143682,Fp2
7066,Unscrambled,Same,Object,0.138681453482587,Fp2
7066,Scrambled,Different,Color,-0.287573053996622,Fz
7066,Scrambled,Different,Object,-0.780228871198409,Fz
7066,Scrambled,Same,Color,-0.83570931683677,Fz
7066,Scrambled,Same,Object,-0.714630681207666,Fz
7066,Unscrambled,Different,Color,-1.12703391291925,Fz
7066,Unscrambled,Different,Object,-0.835068663387609,Fz
7066,Unscrambled,Same,Color,-0.701434495143682,Fz
7066,Unscrambled,Same,Object,0.138681453482587,Fz
7066,Scrambled,Different,Color,-0.287573053996622,Cz
7066,Scrambled,Different,Object,-0.780228871198409,Cz
7066,Scrambled,Same,Color,-0.83570931683677,Cz
7066,Scrambled,Same,Object,-0.714630681207666,Cz
7066,Unscrambled,Different,Color,-1.12703391291925,Cz
7066,Unscrambled,Different,Object,-0.835068663387609,Cz
7066,Unscrambled,Same,Color,-0.701434495143682,Cz
7066,Unscrambled,Same,Object,0.138681453482587,Cz
7067,Scrambled,Different,Color,-3.52128736501743,Fp1
7067,Scrambled,Different,Object,-1.99274081453586,Fp1
7067,Scrambled,Same,Color,-2.60603134274391,Fp1
7067,Scrambled,Same,Object,-1.93843475453107,Fp1
7067,Unscrambled,Different,Color,-1.31278356934027,Fp1
7067,Unscrambled,Different,Object,-0.811342569643245,Fp1
7067,Unscrambled,Same,Color,-1.40566543722845,Fp1
7067,Unscrambled,Same,Object,0.425266241273295,Fp1
7067,Scrambled,Different,Color,-3.52128736501743,AF3
7067,Scrambled,Different,Object,-1.99274081453586,AF3
7067,Scrambled,Same,Color,-2.60603134274391,AF3
7067,Scrambled,Same,Object,-1.93843475453107,AF3
7067,Unscrambled,Different,Color,-1.31278356934027,AF3
7067,Unscrambled,Different,Object,-0.811342569643245,AF3
7067,Unscrambled,Same,Color,-1.40566543722845,AF3
7067,Unscrambled,Same,Object,0.425266241273295,AF3
7067,Scrambled,Different,Color,-3.52128736501743,F7
7067,Scrambled,Different,Object,-1.99274081453586,F7
7067,Scrambled,Same,Color,-2.60603134274391,F7
7067,Scrambled,Same,Object,-1.93843475453107,F7
7067,Unscrambled,Different,Color,-1.31278356934027,F7
7067,Unscrambled,Different,Object,-0.811342569643245,F7
7067,Unscrambled,Same,Color,-1.40566543722845,F7
7067,Unscrambled,Same,Object,0.425266241273295,F7
7067,Scrambled,Different,Color,-3.52128736501743,F3
7067,Scrambled,Different,Object,-1.99274081453586,F3
7067,Scrambled,Same,Color,-2.60603134274391,F3
7067,Scrambled,Same,Object,-1.93843475453107,F3
7067,Unscrambled,Different,Color,-1.31278356934027,F3
7067,Unscrambled,Different,Object,-0.811342569643245,F3
7067,Unscrambled,Same,Color,-1.40566543722845,F3
7067,Unscrambled,Same,Object,0.425266241273295,F3
7067,Scrambled,Different,Color,-3.52128736501743,FC1
7067,Scrambled,Different,Object,-1.99274081453586,FC1
7067,Scrambled,Same,Color,-2.60603134274391,FC1
7067,Scrambled,Same,Object,-1.93843475453107,FC1
7067,Unscrambled,Different,Color,-1.31278356934027,FC1
7067,Unscrambled,Different,Object,-0.811342569643245,FC1
7067,Unscrambled,Same,Color,-1.40566543722845,FC1
7067,Unscrambled,Same,Object,0.425266241273295,FC1
7067,Scrambled,Different,Color,-3.52128736501743,FC5
7067,Scrambled,Different,Object,-1.99274081453586,FC5
7067,Scrambled,Same,Color,-2.60603134274391,FC5
7067,Scrambled,Same,Object,-1.93843475453107,FC5
7067,Unscrambled,Different,Color,-1.31278356934027,FC5
7067,Unscrambled,Different,Object,-0.811342569643245,FC5
7067,Unscrambled,Same,Color,-1.40566543722845,FC5
7067,Unscrambled,Same,Object,0.425266241273295,FC5
7067,Scrambled,Different,Color,-3.52128736501743,T7
7067,Scrambled,Different,Object,-1.99274081453586,T7
7067,Scrambled,Same,Color,-2.60603134274391,T7
7067,Scrambled,Same,Object,-1.93843475453107,T7
7067,Unscrambled,Different,Color,-1.31278356934027,T7
7067,Unscrambled,Different,Object,-0.811342569643245,T7
7067,Unscrambled,Same,Color,-1.40566543722845,T7
7067,Unscrambled,Same,Object,0.425266241273295,T7
7067,Scrambled,Different,Color,-3.52128736501743,C3
7067,Scrambled,Different,Object,-1.99274081453586,C3
7067,Scrambled,Same,Color,-2.60603134274391,C3
7067,Scrambled,Same,Object,-1.93843475453107,C3
7067,Unscrambled,Different,Color,-1.31278356934027,C3
7067,Unscrambled,Different,Object,-0.811342569643245,C3
7067,Unscrambled,Same,Color,-1.40566543722845,C3
7067,Unscrambled,Same,Object,0.425266241273295,C3
7067,Scrambled,Different,Color,-3.52128736501743,CP1
7067,Scrambled,Different,Object,-1.99274081453586,CP1
7067,Scrambled,Same,Color,-2.60603134274391,CP1
7067,Scrambled,Same,Object,-1.93843475453107,CP1
7067,Unscrambled,Different,Color,-1.31278356934027,CP1
7067,Unscrambled,Different,Object,-0.811342569643245,CP1
7067,Unscrambled,Same,Color,-1.40566543722845,CP1
7067,Unscrambled,Same,Object,0.425266241273295,CP1
7067,Scrambled,Different,Color,-3.52128736501743,CP5
7067,Scrambled,Different,Object,-1.99274081453586,CP5
7067,Scrambled,Same,Color,-2.60603134274391,CP5
7067,Scrambled,Same,Object,-1.93843475453107,CP5
