S,Masker,Talker,WordType,Amplitude,Electrode
7036,Unscrambled,Same,Object,0.519488389024439,Fp2
7036,Scrambled,Different,Color,2.05664747942025,Fz
7036,Scrambled,Different,Object,-0.365797367151573,Fz
7036,Scrambled,Same,Color,2.30426454014834,Fz
7036,Scrambled,Same,Object,0.693962338465966,Fz
7036,Unscrambled,Different,Color,1.52826498509957,Fz
7036,Unscrambled,Different,Object,-0.00818299855126016,Fz
7036,Unscrambled,Same,Color,0.830556005940369,Fz
7036,Unscrambled,Same,Object,0.519488389024439,Fz
7036,Scrambled,Different,Color,2.05664747942025,Cz
7036,Scrambled,Different,Object,-0.365797367151573,Cz
7036,Scrambled,Same,Color,2.30426454014834,Cz
7036,Scrambled,Same,Object,0.693962338465966,Cz
7036,Unscrambled,Different,Color,1.52826498509957,Cz
7036,Unscrambled,Different,Object,-0.00818299855126016,Cz
7036,Unscrambled,Same,Color,0.830556005940369,Cz
7036,Unscrambled,Same,Object,0.519488389024439,Cz
7038,Scrambled,Different,Color,0.506908440389839,Fp1
7038,Scrambled,Different,Object,0.686174087320625,Fp1
7038,Scrambled,Same,Color,0.793596005434075,Fp1
7038,Scrambled,Same,Object,0.57886089650862,Fp1
7038,Unscrambled,Different,Color,0.248178922223618,Fp1
7038,Unscrambled,Different,Object,0.366382048730742,Fp1
7038,Unscrambled,Same,Color,0.469900314603342,Fp1
7038,Unscrambled,Same,Object,-0.539495508225869,Fp1
7038,Scrambled,Different,Color,0.506908440389839,AF3
7038,Scrambled,Different,Object,0.686174087320625,AF3
7038,Scrambled,Same,Color,0.793596005434075,AF3
7038,Scrambled,Same,Object,0.57886089650862,AF3
7038,Unscrambled,Different,Color,0.248178922223618,AF3
7038,Unscrambled,Different,Object,0.366382048730742,AF3
7038,Unscrambled,Same,Color,0.469900314603342,AF3
7038,Unscrambled,Same,Object,-0.539495508225869,AF3
7038,Scrambled,Different,Color,0.506908440389839,F7
7038,Scrambled,Different,Object,0.686174087320625,F7
7038,Scrambled,Same,Color,0.793596005434075,F7
7038,Scrambled,Same,Object,0.57886089650862,F7
7038,Unscrambled,Different,Color,0.248178922223618,F7
7038,Unscrambled,Different,Object,0.366382048730742,F7
7038,Unscrambled,Same,Color,0.469900314603342,F7
7038,Unscrambled,Same,Object,-0.539495508225869,F7
7038,Scrambled,Different,Color,0.506908440389839,F3
7038,Scrambled,Different,Object,0.686174087320625,F3
7038,Scrambled,Same,Color,0.793596005434075,F3
7038,Scrambled,Same,Object,0.57886089650862,F3
7038,Unscrambled,Different,Color,0.248178922223618,F3
7038,Unscrambled,Different,Object,0.366382048730742,F3
7038,Unscrambled,Same,Color,0.469900314603342,F3
7038,Unscrambled,Same,Object,-0.539495508225869,F3
7038,Scrambled,Different,Color,0.506908440389839,FC1
7038,Scrambled,Different,Object,0.686174087320625,FC1
7038,Scrambled,Same,Color,0.793596005434075,FC1
7038,Scrambled,Same,Object,0.57886089650862,FC1
7038,Unscrambled,Different,Color,0.248178922223618,FC1
7038,Unscrambled,Different,Object,0.366382048730742,FC1
7038,Unscrambled,Same,Color,0.469900314603342,FC1
7038,Unscrambled,Same,Object,-0.539495508225869,FC1
7038,Scrambled,Different,Color,0.506908440389839,FC5
7038,Scrambled,Different,Object,0.686174087320625,FC5
7038,Scrambled,Same,Color,0.793596005434075,FC5
7038,Scrambled,Same,Object,0.57886089650862,FC5
7038,Unscrambled,Different,Color,0.248178922223618,FC5
7038,Unscrambled,Different,Object,0.366382048730742,FC5
7038,Unscrambled,Same,Color,0.469900314603342,FC5
7038,Unscrambled,Same,Object,-0.539495508225869,FC5
7038,Scrambled,Different,Color,0.506908440389839,T7
7038,Scrambled,Different,Object,0.686174087320625,T7
7038,Scrambled,Same,Color,0.793596005434075,T7
7038,Scrambled,Same,Object,0.57886089650862,T7
7038,Unscrambled,Different,Color,0.248178922223618,T7
7038,Unscrambled,Different,Object,0.366382048730742,T7
7038,Unscrambled,Same,Color,0.469900314603342,T7
7038,Unscrambled,Same,Object,-0.539495508225869,T7
7038,Scrambled,Different,Color,0.506908440389839,C3
7038,Scrambled,Different,Object,0.686174087320625,C3
7038,Scrambled,Same,Color,0.793596005434075,C3
7038,Scrambled,Same,Object,0.57886089650862,C3
7038,Unscrambled,Different,Color,0.248178922223618,C3
7038,Unscrambled,Different,Object,0.366382048730742,C3
7038,Unscrambled,Same,Color,0.469900314603342,C3
7038,Unscrambled,Same,Object,-0.539495508225869,C3
7038,Scrambled,Different,Color,0.506908440389839,CP1
7038,Scrambled,Different,Object,0.686174087320625,CP1
7038,Scrambled,Same,Color,0.793596005434075,CP1
7038,Scrambled,Same,Object,0.57886089650862,CP1
7038,Unscrambled,Different,Color,0.248178922223618,CP1
7038,Unscrambled,Different,Object,0.366382048730742,CP1
7038,Unscrambled,Same,Color,0.469900314603342,CP1
7038,Unscrambled,Same,Object,-0.539495508225869,CP1
7038,Scrambled,Different,Color,0.506908440389839,CP5
7038,Scrambled,Different,Object,0.686174087320625,CP5
7038,Scrambled,Same,Color,0.793596005434075,CP5
7038,Scrambled,Same,Object,0.57886089650862,CP5
7038,Unscrambled,Different,Color,0.248178922223618,CP5
7038,Unscrambled,Different,Object,0.366382048730742,CP5
7038,Unscrambled,Same,Color,0.469900314603342,CP5
7038,Unscrambled,Same,Object,-0.539495508225869,CP5
7038,Scrambled,Different,Color,0.506908440389839,P7
7038,Scrambled,Different,Object,0.686174087320625,P7
7038,Scrambled,Same,Color,0.793596005434075,P7
7038,Scrambled,Same,Object,0.57886089650862,P7
7038,Unscrambled,Different,Color,0.248178922223618,P7
7038,Unscrambled,Different,Object,0.366382048730742,P7
7038,Unscrambled,Same,Color,0.469900314603342,P7
7038,Unscrambled,Same,Object,-0.539495508225869,P7
7038,Scrambled,Different,Color,0.506908440389839,P3
7038,Scrambled,Different,Object,0.686174087320625,P3
7038,Scrambled,Same,Color,0.793596005434075,P3
7038,Scrambled,Same,Object,0.57886089650862,P3
7038,Unscrambled,Different,Color,0.248178922223618,P3
7038,Unscrambled,Different,Object,0.366382048730742,P3
7038,Unscrambled,Same,Color,0.469900314603342,P3
7038,Unscrambled,Same,Object,-0.539495508225869,P3
7038,Scrambled,Different,Color,0.506908440389839,Pz
7038,Scrambled,Different,Object,0.686174087320625,Pz
7038,Scrambled,Same,Color,0.793596005434075,Pz
7038,Scrambled,Same,Object,0.57886089650862,Pz
7038,Unscrambled,Different,Color,0.248178922223618,Pz
7038,Unscrambled,Different,Object,0.366382048730742,Pz
7038,Unscrambled,Same,Color,0.469900314603342,Pz
7038,Unscrambled,Same,Object,-0.539495508225869,Pz
7038,Scrambled,Different,Color,0.506908440389839,PO3
7038,Scrambled,Different,Object,0.686174087320625,PO3
7038,Scrambled,Same,Color,0.793596005434075,PO3
7038,Scrambled,Same,Object,0.57886089650862,PO3
7038,Unscrambled,Different,Color,0.248178922223618,PO3
7038,Unscrambled,Different,Object,0.366382048730742,PO3
7038,Unscrambled,Same,Color,0.469900314603342,PO3
7038,Unscrambled,Same,Object,-0.539495508225869,PO3
7038,Scrambled,Different,Color,0.506908440389839,O1
7038,Scrambled,Different,Object,0.686174087320625,O1
7038,Scrambled,Same,Color,0.793596005434075,O1
7038,Scrambled,Same,Object,0.57886089650862,O1
7038,Unscrambled,Different,Color,0.248178922223618,O1
7038,Unscrambled,Different,Object,0.366382048730742,O1
7038,Unscrambled,Same,Color,0.469900314603342,O1
7038,Unscrambled,Same,Object,-0.539495508225869,O1
7038,Scrambled,Different,Color,0.506908440389839,Oz
7038,Scrambled,Different,Object,0.686174087320625,Oz
7038,Scrambled,Same,Color,0.793596005434075,Oz
7038,Scrambled,Same,Object,0.57886089650862,Oz
7038,Unscrambled,Different,Color,0.248178922223618,Oz
7038,Unscrambled,Different,Object,0.366382048730742,Oz
7038,Unscrambled,Same,Color,0.469900314603342,Oz
7038,Unscrambled,Same,Object,-0.539495508225869,Oz
7038,Scrambled,Different,Color,0.506908440389839,O2
7038,Scrambled,Different,Object,0.686174087320625,O2
7038,Scrambled,Same,Color,0.793596005434075,O2
7038,Scrambled,Same,Object,0.57886089650862,O2
7038,Unscrambled,Different,Color,0.248178922223618,O2
7038,Unscrambled,Different,Object,0.366382048730742,O2
7038,Unscrambled,Same,Color,0.469900314603342,O2
7038,Unscrambled,Same,Object,-0.539495508225869,O2
7038,Scrambled,Different,Color,0.506908440389839,PO4
7038,Scrambled,Different,Object,0.686174087320625,PO4
7038,Scrambled,Same,Color,0.793596005434075,PO4
7038,Scrambled,Same,Object,0.57886089650862,PO4
7038,Unscrambled,Different,Color,0.248178922223618,PO4
7038,Unscrambled,Different,Object,0.366382048730742,PO4
7038,Unscrambled,Same,Color,0.469900314603342,PO4
7038,Unscrambled,Same,Object,-0.539495508225869,PO4
7038,Scrambled,Different,Color,0.506908440389839,P4
7038,Scrambled,Different,Object,0.686174087320625,P4
7038,Scrambled,Same,Color,0.793596005434075,P4
7038,Scrambled,Same,Object,0.57886089650862,P4
7038,Unscrambled,Different,Color,0.248178922223618,P4
7038,Unscrambled,Different,Object,0.366382048730742,P4
7038,Unscrambled,Same,Color,0.469900314603342,P4
7038,Unscrambled,Same,Object,-0.539495508225869,P4
7038,Scrambled,Different,Color,0.506908440389839,P8
7038,Scrambled,Different,Object,0.686174087320625,P8
7038,Scrambled,Same,Color,0.793596005434075,P8
7038,Scrambled,Same,Object,0.57886089650862,P8
7038,Unscrambled,Different,Color,0.248178922223618,P8
7038,Unscrambled,Different,Object,0.366382048730742,P8
7038,Unscrambled,Same,Color,0.469900314603342,P8
7038,Unscrambled,Same,Object,-0.539495508225869,P8
7038,Scrambled,Different,Color,0.506908440389839,CP6
7038,Scrambled,Different,Object,0.686174087320625,CP6
7038,Scrambled,Same,Color,0.793596005434075,CP6
7038,Scrambled,Same,Object,0.57886089650862,CP6
7038,Unscrambled,Different,Color,0.248178922223618,CP6
7038,Unscrambled,Different,Object,0.366382048730742,CP6
7038,Unscrambled,Same,Color,0.469900314603342,CP6
7038,Unscrambled,Same,Object,-0.539495508225869,CP6
7038,Scrambled,Different,Color,0.506908440389839,CP2
7038,Scrambled,Different,Object,0.686174087320625,CP2
7038,Scrambled,Same,Color,0.793596005434075,CP2
7038,Scrambled,Same,Object,0.57886089650862,CP2
7038,Unscrambled,Different,Color,0.248178922223618,CP2
7038,Unscrambled,Different,Object,0.366382048730742,CP2
7038,Unscrambled,Same,Color,0.469900314603342,CP2
7038,Unscrambled,Same,Object,-0.539495508225869,CP2
7038,Scrambled,Different,Color,0.506908440389839,C4
7038,Scrambled,Different,Object,0.686174087320625,C4
7038,Scrambled,Same,Color,0.793596005434075,C4
7038,Scrambled,Same,Object,0.57886089650862,C4
7038,Unscrambled,Different,Color,0.248178922223618,C4
7038,Unscrambled,Different,Object,0.366382048730742,C4
7038,Unscrambled,Same,Color,0.469900314603342,C4
7038,Unscrambled,Same,Object,-0.539495508225869,C4
7038,Scrambled,Different,Color,0.506908440389839,T8
7038,Scrambled,Different,Object,0.686174087320625,T8
7038,Scrambled,Same,Color,0.793596005434075,T8
7038,Scrambled,Same,Object,0.57886089650862,T8
7038,Unscrambled,Different,Color,0.248178922223618,T8
7038,Unscrambled,Different,Object,0.366382048730742,T8
7038,Unscrambled,Same,Color,0.469900314603342,T8
7038,Unscrambled,Same,Object,-0.539495508225869,T8
7038,Scrambled,Different,Color,0.506908440389839,FC6
7038,Scrambled,Different,Object,0.686174087320625,FC6
7038,Scrambled,Same,Color,0.793596005434075,FC6
7038,Scrambled,Same,Object,0.57886089650862,FC6
7038,Unscrambled,Different,Color,0.248178922223618,FC6
7038,Unscrambled,Different,Object,0.366382048730742,FC6
7038,Unscrambled,Same,Color,0.469900314603342,FC6
7038,Unscrambled,Same,Object,-0.539495508225869,FC6
7038,Scrambled,Different,Color,0.506908440389839,FC2
7038,Scrambled,Different,Object,0.686174087320625,FC2
7038,Scrambled,Same,Color,0.793596005434075,FC2
7038,Scrambled,Same,Object,0.57886089650862,FC2
7038,Unscrambled,Different,Color,0.248178922223618,FC2
7038,Unscrambled,Different,Object,0.366382048730742,FC2
7038,Unscrambled,Same,Color,0.469900314603342,FC2
7038,Unscrambled,Same,Object,-0.539495508225869,FC2
7038,Scrambled,Different,Color,0.506908440389839,F4
7038,Scrambled,Different,Object,0.686174087320625,F4
7038,Scrambled,Same,Color,0.793596005434075,F4
7038,Scrambled,Same,Object,0.57886089650862,F4
7038,Unscrambled,Different,Color,0.248178922223618,F4
7038,Unscrambled,Different,Object,0.366382048730742,F4
7038,Unscrambled,Same,Color,0.469900314603342,F4
7038,Unscrambled,Same,Object,-0.539495508225869,F4
7038,Scrambled,Different,Color,0.506908440389839,F8
7038,Scrambled,Different,Object,0.686174087320625,F8
7038,Scrambled,Same,Color,0.793596005434075,F8
7038,Scrambled,Same,Object,0.57886089650862,F8
7038,Unscrambled,Different,Color,0.248178922223618,F8
7038,Unscrambled,Different,Object,0.366382048730742,F8
7038,Unscrambled,Same,Color,0.469900314603342,F8
7038,Unscrambled,Same,Object,-0.539495508225869,F8
7038,Scrambled,Different,Color,0.506908440389839,AF4
7038,Scrambled,Different,Object,0.686174087320625,AF4
7038,Scrambled,Same,Color,0.793596005434075,AF4
7038,Scrambled,Same,Object,0.57886089650862,AF4
7038,Unscrambled,Different,Color,0.248178922223618,AF4
7038,Unscrambled,Different,Object,0.366382048730742,AF4
7038,Unscrambled,Same,Color,0.469900314603342,AF4
7038,Unscrambled,Same,Object,-0.539495508225869,AF4
7038,Scrambled,Different,Color,0.506908440389839,Fp2
7038,Scrambled,Different,Object,0.686174087320625,Fp2
7038,Scrambled,Same,Color,0.793596005434075,Fp2
7038,Scrambled,Same,Object,0.57886089650862,Fp2
7038,Unscrambled,Different,Color,0.248178922223618,Fp2
7038,Unscrambled,Different,Object,0.366382048730742,Fp2
7038,Unscrambled,Same,Color,0.469900314603342,Fp2
7038,Unscrambled,Same,Object,-0.539495508225869,Fp2
7038,Scrambled,Different,Color,0.506908440389839,Fz
7038,Scrambled,Different,Object,0.686174087320625,Fz
7038,Scrambled,Same,Color,0.793596005434075,Fz
7038,Scrambled,Same,Object,0.57886089650862,Fz
7038,Unscrambled,Different,Color,0.248178922223618,Fz
7038,Unscrambled,Different,Object,0.366382048730742,Fz
7038,Unscrambled,Same,Color,0.469900314603342,Fz
7038,Unscrambled,Same,Object,-0.539495508225869,Fz
7038,Scrambled,Different,Color,0.506908440389839,Cz
7038,Scrambled,Different,Object,0.686174087320625,Cz
7038,Scrambled,Same,Color,0.793596005434075,Cz
7038,Scrambled,Same,Object,0.57886089650862,Cz
7038,Unscrambled,Different,Color,0.248178922223618,Cz
7038,Unscrambled,Different,Object,0.366382048730742,Cz
7038,Unscrambled,Same,Color,0.469900314603342,Cz
7038,Unscrambled,Same,Object,-0.539495508225869,Cz
7039,Scrambled,Different,Color,2.42644964866121,Fp1
7039,Scrambled,Different,Object,1.52899306898449,Fp1
7039,Scrambled,Same,Color,2.5036595559933,Fp1
7039,Scrambled,Same,Object,1.54749250341724,Fp1
7039,Unscrambled,Different,Color,2.04315036687282,Fp1
7039,Unscrambled,Different,Object,1.25327346223801,Fp1
7039,Unscrambled,Same,Color,0.922537682290462,Fp1
7039,Unscrambled,Same,Object,0.309525283312353,Fp1
7039,Scrambled,Different,Color,2.42644964866121,AF3
7039,Scrambled,Different,Object,1.52899306898449,AF3
7039,Scrambled,Same,Color,2.5036595559933,AF3
7039,Scrambled,Same,Object,1.54749250341724,AF3
7039,Unscrambled,Different,Color,2.04315036687282,AF3
7039,Unscrambled,Different,Object,1.25327346223801,AF3
7039,Unscrambled,Same,Color,0.922537682290462,AF3
7039,Unscrambled,Same,Object,0.309525283312353,AF3
7039,Scrambled,Different,Color,2.42644964866121,F7
7039,Scrambled,Different,Object,1.52899306898449,F7
7039,Scrambled,Same,Color,2.5036595559933,F7
7039,Scrambled,Same,Object,1.54749250341724,F7
7039,Unscrambled,Different,Color,2.04315036687282,F7
7039,Unscrambled,Different,Object,1.25327346223801,F7
7039,Unscrambled,Same,Color,0.922537682290462,F7
7039,Unscrambled,Same,Object,0.309525283312353,F7
7039,Scrambled,Different,Color,2.42644964866121,F3
7039,Scrambled,Different,Object,1.52899306898449,F3
7039,Scrambled,Same,Color,2.5036595559933,F3
7039,Scrambled,Same,Object,1.54749250341724,F3
7039,Unscrambled,Different,Color,2.04315036687282,F3
7039,Unscrambled,Different,Object,1.25327346223801,F3
7039,Unscrambled,Same,Color,0.922537682290462,F3
7039,Unscrambled,Same,Object,0.309525283312353,F3
7039,Scrambled,Different,Color,2.42644964866121,FC1
7039,Scrambled,Different,Object,1.52899306898449,FC1
7039,Scrambled,Same,Color,2.5036595559933,FC1
7039,Scrambled,Same,Object,1.54749250341724,FC1
7039,Unscrambled,Different,Color,2.04315036687282,FC1
7039,Unscrambled,Different,Object,1.25327346223801,FC1
7039,Unscrambled,Same,Color,0.922537682290462,FC1
7039,Unscrambled,Same,Object,0.309525283312353,FC1
7039,Scrambled,Different,Color,2.42644964866121,FC5
7039,Scrambled,Different,Object,1.52899306898449,FC5
7039,Scrambled,Same,Color,2.5036595559933,FC5
7039,Scrambled,Same,Object,1.54749250341724,FC5
7039,Unscrambled,Different,Color,2.04315036687282,FC5
7039,Unscrambled,Different,Object,1.25327346223801,FC5
7039,Unscrambled,Same,Color,0.922537682290462,FC5
7039,Unscrambled,Same,Object,0.309525283312353,FC5
7039,Scrambled,Different,Color,2.42644964866121,T7
7039,Scrambled,Different,Object,1.52899306898449,T7
7039,Scrambled,Same,Color,2.5036595559933,T7
7039,Scrambled,Same,Object,1.54749250341724,T7
7039,Unscrambled,Different,Color,2.04315036687282,T7
7039,Unscrambled,Different,Object,1.25327346223801,T7
7039,Unscrambled,Same,Color,0.922537682290462,T7
7039,Unscrambled,Same,Object,0.309525283312353,T7
7039,Scrambled,Different,Color,2.42644964866121,C3
7039,Scrambled,Different,Object,1.52899306898449,C3
7039,Scrambled,Same,Color,2.5036595559933,C3
7039,Scrambled,Same,Object,1.54749250341724,C3
7039,Unscrambled,Different,Color,2.04315036687282,C3
7039,Unscrambled,Different,Object,1.25327346223801,C3
7039,Unscrambled,Same,Color,0.922537682290462,C3
7039,Unscrambled,Same,Object,0.309525283312353,C3
7039,Scrambled,Different,Color,2.42644964866121,CP1
7039,Scrambled,Different,Object,1.52899306898449,CP1
7039,Scrambled,Same,Color,2.5036595559933,CP1
7039,Scrambled,Same,Object,1.54749250341724,CP1
7039,Unscrambled,Different,Color,2.04315036687282,CP1
7039,Unscrambled,Different,Object,1.25327346223801,CP1
7039,Unscrambled,Same,Color,0.922537682290462,CP1
7039,Unscrambled,Same,Object,0.309525283312353,CP1
7039,Scrambled,Different,Color,2.42644964866121,CP5
7039,Scrambled,Different,Object,1.52899306898449,CP5
7039,Scrambled,Same,Color,2.5036595559933,CP5
7039,Scrambled,Same,Object,1.54749250341724,CP5
7039,Unscrambled,Different,Color,2.04315036687282,CP5
7039,Unscrambled,Different,Object,1.25327346223801,CP5
7039,Unscrambled,Same,Color,0.922537682290462,CP5
7039,Unscrambled,Same,Object,0.309525283312353,CP5
7039,Scrambled,Different,Color,2.42644964866121,P7
7039,Scrambled,Different,Object,1.52899306898449,P7
7039,Scrambled,Same,Color,2.5036595559933,P7
7039,Scrambled,Same,Object,1.54749250341724,P7
7039,Unscrambled,Different,Color,2.04315036687282,P7
7039,Unscrambled,Different,Object,1.25327346223801,P7
7039,Unscrambled,Same,Color,0.922537682290462,P7
7039,Unscrambled,Same,Object,0.309525283312353,P7
7039,Scrambled,Different,Color,2.42644964866121,P3
7039,Scrambled,Different,Object,1.52899306898449,P3
7039,Scrambled,Same,Color,2.5036595559933,P3
7039,Scrambled,Same,Object,1.54749250341724,P3
7039,Unscrambled,Different,Color,2.04315036687282,P3
7039,Unscrambled,Different,Object,1.25327346223801,P3
7039,Unscrambled,Same,Color,0.922537682290462,P3
7039,Unscrambled,Same,Object,0.309525283312353,P3
